dataID,rating
23192,3.239839895291819
23193,4.406099594019334
23194,3.48032363267016
23195,3.03834808259587
23196,2.843242038926192
23197,3.5
23198,4.803571428571429
23199,3.0606060606060606
23200,3.6217685247822895
23201,3.6408814282335107
23202,3.588235294117647
23203,3.3333333333333335
23204,3.724995367916084
23205,3.789780097133916
23206,3.129251700680272
23207,3.148
23208,3.466666666666667
23209,5.189568555208175
23210,3.0892857142857144
23211,4.565200588475763
23212,3.3601141606067713
23213,3.9
23214,4.6892394458003
23215,2.274662403141792
23216,1.6176326227398752
23217,4.473642977843117
23218,3.724907063197026
23219,3.4210526315789473
23220,3.5792079207920793
23221,3.9362392355786247
23222,3.3391136801541426
23223,3.25
23224,3.3333333333333335
23225,2.95
23226,2.889570178678505
23227,4.928494592104215
23228,2.7713281499627223
23229,2.688308571051299
23230,3.4431818181818183
23231,1.890029551586792
23232,3.260869565217391
23233,3.081081081081081
23234,3.583333333333333
23235,3.3613636363636363
23236,4.25
23237,2.287878787878788
23238,3.96875
23239,4.0
23240,4.093840733623181
23241,3.5487179487179485
23242,3.0
23243,3.7025316455696204
23244,3.7916666666666665
23245,1.757993952741797
23246,2.6323529411764706
23247,3.6471471471471473
23248,3.275
23249,3.6205109568802496
23250,3.784340659340659
23251,3.588235294117647
23252,3.372090954552351
23253,4.510234095398387
23254,3.46371320314777
23255,3.7025804199422625
23256,3.6916339869281045
23257,3.7222222222222223
23258,4.669547163894576
23259,2.9486215538847116
23260,3.2577241026629324
23261,4.0
23262,3.7142857142857144
23263,3.053789731051345
23264,2.602735919587667
23265,4.785714285714286
23266,4.560437504682998
23267,2.789473684210526
23268,2.2342340646579117
23269,3.857142857142857
23270,3.9832717485864633
23271,3.450406712494704
23272,4.1375
23273,4.504212860310422
23274,2.689594356261023
23275,2.9368264159596422
23276,3.857142857142857
23277,2.3076835267939373
23278,4.0
23279,3.778688524590164
23280,2.887519830404987
23281,3.5454545454545454
23282,3.0906913083614627
23283,3.455357142857143
23284,2.8875061245095504
23285,2.118039117480706
23286,4.070986795034876
23287,2.033432421177161
23288,3.040960451977401
23289,3.8461538461538463
23290,3.549981725146199
23291,2.431488762745409
23292,3.5555555555555554
23293,3.1948051948051948
23294,3.1923076923076925
23295,3.125
23296,3.875
23297,3.847826086956522
23298,2.973684210526316
23299,3.611111111111111
23300,3.723419540229885
23301,3.292944785276074
23302,3.595940959409594
23303,4.142857142857143
23304,4.2745098039215685
23305,2.7666666666666666
23306,3.3846153846153846
23307,2.897361517829107
23308,3.71505376344086
23309,3.5925925925925926
23310,3.2954545454545454
23311,3.4444444444444446
23312,4.375
23313,3.1666666666666665
23314,4.4101695467533695
23315,3.7080246913580246
23316,4.061728395061729
23317,3.8545454545454545
23318,3.5
23319,4.413793103448276
23320,2.9444444444444446
23321,2.75
23322,3.5555555555555554
23323,3.566012671338108
23324,4.392501127609401
23325,2.8836529870780807
23326,3.4
23327,3.439814814814815
23328,3.624329960522285
23329,3.0014653121318027
23330,3.1666666666666665
23331,3.857142857142857
23332,3.9615384615384617
23333,4.468425760286226
23334,4.752199120351859
23335,4.285714285714286
23336,3.221326805152122
23337,3.7080246913580246
23338,3.1714285714285713
23339,3.75
23340,4.086956521739131
23341,3.761648745519713
23342,3.8918945966883514
23343,4.345503041948339
23344,2.482142857142857
23345,3.675
23346,4.456573520654391
23347,3.9401250419428355
23348,2.75
23349,4.2788251910594655
23350,2.6296296296296298
23351,3.2440009567194057
23352,4.0
23353,4.388888888888889
23354,4.145539374222558
23355,4.403846153846154
23356,3.617965418330188
23357,3.6556541909720863
23358,3.608653777555825
23359,3.896224597042871
23360,4.427766393442623
23361,3.5
23362,3.671875
23363,3.5833333333333335
23364,3.9126984126984126
23365,3.736842105263158
23366,4.48776361362658
23367,2.3538044332314403
23368,3.66268105294335
23369,3.1714285714285713
23370,2.609748224187563
23371,3.119565217391304
23372,2.698757763975155
23373,2.7609680290634686
23374,3.9799164371924634
23375,2.692476139131603
23376,3.7555456965394853
23377,3.8064452165086027
23378,3.0441176470588234
23379,3.3962487448549554
23380,2.3788217508586693
23381,3.426470588235294
23382,3.6666666666666665
23383,3.3048245614035086
23384,3.142857142857143
23385,2.8579063360881545
23386,2.890086888515907
23387,4.156864235263265
23388,3.972898095285833
23389,3.423076923076923
23390,2.698757763975155
23391,2.774074074074074
23392,2.369565217391304
23393,4.3502398388532635
23394,4.0
23395,2.6805555555555554
23396,4.051724137931035
23397,3.176470588235294
23398,4.066666666666666
23399,3.04342065469015
23400,4.020833333333333
23401,3.1363636363636362
23402,3.6904761904761907
23403,2.416100314674355
23404,3.1785714285714284
23405,3.5149863760217985
23406,4.893629422244784
23407,3.1006944444444446
23408,2.709258483452032
23409,3.0892857142857144
23410,3.4833464800995717
23411,3.606060606060606
23412,3.292944785276074
23413,3.318793652904512
23414,3.36
23415,3.281805704738036
23416,3.5041516203006493
23417,3.8740141563186934
23418,3.509112222678017
23419,3.5434782608695654
23420,3.4002861210066104
23421,4.579268594674801
23422,4.550102970861655
23423,3.549334458557334
23424,3.7930227822206826
23425,3.2729468599033815
23426,3.350806451612903
23427,3.724907063197026
23428,3.0783671436165645
23429,3.0441176470588234
23430,3.4936708860759493
23431,4.1018695439801744
23432,3.2244897959183674
23433,3.2857142857142856
23434,3.9934640522875817
23435,3.4391304347826086
23436,3.1649484536082473
23437,4.350294713575243
23438,3.2
23439,3.3355192401704032
23440,3.625
23441,3.6516651220116385
23442,2.9417910429806975
23443,3.6232876712328768
23444,1.8717924023542003
23445,2.481540930979133
23446,3.891304347826087
23447,3.9819770415078737
23448,3.75
23449,3.6
23450,3.81764517292037
23451,3.959922467260765
23452,3.7581967213114753
23453,3.5443037974683542
23454,3.625
23455,4.689703694331986
23456,4.692960543707315
23457,3.65625
23458,3.441741204531902
23459,3.5339933667522856
23460,3.2132867132867133
23461,3.4303355041827954
23462,3.492063492063492
23463,3.1800568062045187
23464,3.960595335656328
23465,4.978260869565218
23466,3.75
23467,4.154721224334823
23468,2.0900699603550668
23469,3.4198358407231186
23470,3.176470588235294
23471,2.769083288789925
23472,2.6315668034218436
23473,2.845
23474,4.89790818597906
23475,3.0441176470588234
23476,3.3333333333333335
23477,2.309375
23478,4.086098081508293
23479,3.035300925925926
23480,3.0
23481,3.104651162790698
23482,3.6088082115510893
23483,2.508241160000703
23484,3.7485148514851487
23485,2.054737400731601
23486,3.2698412698412698
23487,1.3226545380990273
23488,2.290082218241305
23489,3.3551354290171007
23490,3.02987012987013
23491,3.0
23492,3.8442622950819674
23493,5.221680821238107
23494,3.0306122448979593
23495,3.330174747723357
23496,4.289383312546512
23497,3.4582350022206
23498,3.4
23499,3.703721075672295
23500,3.892857142857143
23501,2.5134879245048736
23502,3.9047619047619047
23503,3.9
23504,2.75
23505,3.730103011957649
23506,4.5805954340214745
23507,3.7515191937157253
23508,3.25
23509,3.872390669240466
23510,3.7962920932796087
23511,4.125
23512,3.217741935483871
23513,3.7291666666666665
23514,3.8576545280681276
23515,3.572948328267477
23516,3.4391304347826086
23517,2.838405797101449
23518,4.233904389599288
23519,3.111111111111111
23520,3.7804878048780486
23521,3.173530933869134
23522,4.5
23523,3.4
23524,4.703932431205159
23525,4.4379375
23526,4.2272727272727275
23527,3.767857142857143
23528,2.5
23529,3.5487179487179485
23530,3.335185101303663
23531,4.020491803278689
23532,2.8076923076923075
23533,3.185185185185185
23534,3.8654602888855076
23535,2.697150678113724
23536,3.272727272727273
23537,3.838709677419355
23538,2.8454098791875695
23539,2.6950439374397335
23540,3.7997430818200204
23541,3.2486900178676335
23542,2.876045130799751
23543,3.439814814814815
23544,4.052631578947368
23545,3.278225806451613
23546,3.089878490619986
23547,3.698473282442748
23548,3.5
23549,1.5804093567251467
23550,2.1935083287097
23551,3.1243253648118046
23552,2.4100502840107185
23553,2.5882014491155636
23554,3.410614525139665
23555,2.2501262307498107
23556,4.251018031252805
23557,3.5843373493975905
23558,4.0
23559,4.121212121212121
23560,2.9903846153846154
23561,3.3533333333333335
23562,2.9368264159596422
23563,4.666666666666667
23564,3.5
23565,3.6666304491077426
23566,4.0026440709382145
23567,4.166666666666667
23568,3.7080246913580246
23569,4.4124674639583095
23570,3.912472801022311
23571,4.061728395061729
23572,3.7804878048780486
23573,3.02987012987013
23574,3.0293291039261416
23575,2.5698609381797453
23576,3.1898561989895065
23577,4.297820559158306
23578,4.017647058823529
23579,2.3373763538584247
23580,2.9903846153846154
23581,3.2954545454545454
23582,3.891196386472218
23583,2.857142857142857
23584,3.1129032258064515
23585,4.365853658536586
23586,1.7680931839965233
23587,3.5357142857142856
23588,2.789473684210526
23589,3.791304347826087
23590,3.569629720043147
23591,3.468555900621118
23592,3.048076923076923
23593,3.6
23594,3.9548543992292213
23595,3.0365155705201374
23596,2.8845330540598653
23597,3.5714285714285716
23598,3.7142857142857144
23599,4.624864793004889
23600,3.2848945256789994
23601,1.2844444444444445
23602,3.0045248446156765
23603,3.0651745306268765
23604,3.98125
23605,4.208333333333333
23606,3.8135593220338984
23607,3.5816326530612246
23608,4.333333333333333
23609,4.317581949765858
23610,3.4545454545454546
23611,4.1
23612,3.375662847907098
23613,3.1861702127659575
23614,3.357142857142857
23615,3.735294117647059
23616,3.42625597655641
23617,3.7055872352166808
23618,4.634384773745094
23619,2.772478070175439
23620,1.9541309754075713
23621,4.315789473684211
23622,2.4478520925010985
23623,3.3117141573346274
23624,2.977777777777778
23625,3.1666666666666665
23626,3.869565217391304
23627,2.8461538461538463
23628,3.6538461538461537
23629,4.554402723260022
23630,3.9626536670619372
23631,4.0
23632,3.1798780487804876
23633,3.9431818181818183
23634,4.158044237279214
23635,3.4166666666666665
23636,3.877696513930417
23637,3.7142857142857144
23638,3.718788899814584
23639,3.757575757575758
23640,3.7080246913580246
23641,2.481540930979133
23642,2.660461777111864
23643,3.2036797059702136
23644,3.475
23645,3.2725490695047137
23646,3.435251798561151
23647,3.9924786324786323
23648,2.6474282269428837
23649,3.817198832150913
23650,2.3470604901544125
23651,3.393162393162393
23652,3.869565217391304
23653,3.8128320923140246
23654,4.2375
23655,4.206451612903226
23656,3.435251798561151
23657,3.119565217391304
23658,3.766692119769994
23659,2.883730732177264
23660,3.4696969696969697
23661,3.7733333333333334
23662,3.3333333333333335
23663,3.182796624753127
23664,3.9624927299363506
23665,3.1004849580514198
23666,3.1443701226309924
23667,3.5857142857142854
23668,4.452294641744062
23669,3.1948051948051948
23670,3.1875
23671,3.7621212121212118
23672,3.293894706523928
23673,2.9411764705882355
23674,3.435251798561151
23675,3.4808633202855463
23676,4.181818181818182
23677,3.02987012987013
23678,3.056451612903226
23679,4.546390425500118
23680,3.0313527706543577
23681,3.7884615384615383
23682,3.0955882352941178
23683,3.4399692412850307
23684,3.7241144633407934
23685,1.7040747193186219
23686,4.0
23687,4.240566037735849
23688,4.716272190293232
23689,4.116686109264714
23690,3.292944785276074
23691,3.6233766233766236
23692,3.169230769230769
23693,3.9207410236822
23694,2.2658504438014697
23695,3.6426605310230404
23696,2.8970336099931417
23697,3.7037037037037037
23698,3.5246913580246915
23699,2.749235498520829
23700,3.764377320282677
23701,3.7337662337662336
23702,3.148368073467755
23703,2.6306376098930517
23704,3.7586206896551726
23705,3.908831908831909
23706,3.3636363636363638
23707,3.372448979591837
23708,4.635593220338983
23709,3.5548780487804876
23710,3.393162393162393
23711,4.275043093643857
23712,2.101081022065202
23713,2.81510057867181
23714,1.8949579831932777
23715,4.285714285714286
23716,3.03834808259587
23717,2.8613355636562696
23718,3.2738095238095237
23719,3.3475411370341646
23720,3.1776234727909944
23721,1.394736842105263
23722,3.161982871201596
23723,3.25
23724,3.459659829611853
23725,4.477881595667988
23726,3.053789731051345
23727,3.6657262586029673
23728,2.481540930979133
23729,3.1363636363636362
23730,3.42588461592567
23731,4.4
23732,4.240566037735849
23733,3.5833333333333335
23734,2.5239337822671155
23735,2.9771583430120017
23736,3.3016213773147447
23737,3.169230769230769
23738,3.5823145863276555
23739,3.5833333333333335
23740,2.2681998172403293
23741,3.595744680851064
23742,3.976002457346987
23743,5.127620914550121
23744,3.34
23745,3.402439024390244
23746,3.1698154729291295
23747,4.112264060293291
23748,2.3837579617834397
23749,3.6714285714285713
23750,3.0703157520563407
23751,3.575369673281972
23752,3.616585329946868
23753,4.3076923076923075
23754,2.6954061024547658
23755,4.0
23756,2.6328467954392774
23757,4.167900893824913
23758,4.165474356228121
23759,3.6178397038374754
23760,2.9286684782608696
23761,3.606470254491119
23762,3.741819724758572
23763,3.7009345794392523
23764,3.393275791254205
23765,3.764705882352941
23766,3.7009345794392523
23767,4.159574468085107
23768,2.9920977011494254
23769,3.7857142857142856
23770,4.205987944622004
23771,3.2969223199255957
23772,3.6233766233766236
23773,3.7142857142857144
23774,2.8383376339041364
23775,2.5564320388349513
23776,3.7598566308243733
23777,3.040960451977401
23778,3.0375
23779,1.0888888888888886
23780,3.6
23781,3.4722222222222223
23782,2.349385695480474
23783,2.760204081632653
23784,2.8384279475982535
23785,3.4107142857142856
23786,3.293825848118874
23787,3.5246913580246915
23788,3.358974358974359
23789,3.784340659340659
23790,4.091196593934216
23791,3.6694860572578745
23792,5.106371601874814
23793,3.7142857142857144
23794,3.5952380952380953
23795,3.0008212468399313
23796,3.1291241190468884
23797,2.8857398769005873
23798,3.489130434782609
23799,3.365810359231412
23800,4.014846994453331
23801,3.4166666666666665
23802,2.749715905826795
23803,4.3404879585488905
23804,3.3636363636363638
23805,4.075400735810721
23806,3.7222222222222223
23807,3.263157894736842
23808,4.4978354978354975
23809,3.345201688665584
23810,4.369933677229183
23811,4.192420081933843
23812,4.297145982477523
23813,2.68183657475073
23814,3.764705882352941
23815,2.625
23816,4.364516129032258
23817,3.7222222222222223
23818,3.8085106382978724
23819,4.111935683364255
23820,3.238086892691036
23821,3.7205882352941178
23822,2.9954765322662635
23823,2.455063460400478
23824,3.2941176470588234
23825,3.0069285673350343
23826,3.7454545454545456
23827,3.2698412698412698
23828,3.3392857142857144
23829,3.7485148514851487
23830,4.032200211950762
23831,4.071428571428571
23832,3.875
23833,3.5149863760217985
23834,3.5317340486977122
23835,3.1724137931034484
23836,4.038842869118285
23837,3.75
23838,2.5052851199706225
23839,1.804276315789474
23840,4.0
23841,2.8712174524982403
23842,4.613207547169812
23843,4.378712871287129
23844,4.1347988675253475
23845,3.2313152447951943
23846,3.489130434782609
23847,2.68632695376812
23848,3.1703734828306636
23849,4.0009398358223915
23850,3.5268817204301075
23851,3.7916666666666665
23852,3.888888888888889
23853,4.226918305017996
23854,3.192982456140351
23855,2.9417685675241216
23856,3.2930122160381856
23857,3.8
23858,2.9931992480685468
23859,3.6150278293135436
23860,3.292307692307692
23861,3.0375
23862,4.585031918150335
23863,3.272727272727273
23864,4.03030303030303
23865,2.638551678595898
23866,3.280821917808219
23867,4.485420311172005
23868,4.067386717634845
23869,3.1913344028528403
23870,3.1031904918923434
23871,3.938630561940557
23872,3.901315789473684
23873,3.1724137931034484
23874,3.2941176470588234
23875,2.744568765160601
23876,4.64495673305119
23877,3.0304109692744525
23878,1.900729522170512
23879,3.4509622924907353
23880,3.6538461538461537
23881,2.246376811594203
23882,2.1000917220820914
23883,3.124674949086847
23884,2.9538461538461536
23885,3.975479744136461
23886,3.962962962962963
23887,3.157258064516129
23888,3.5606060606060606
23889,3.692375646448415
23890,3.2132867132867133
23891,3.4019138755980856
23892,3.4117966005215075
23893,3.7739726027397262
23894,2.3837579617834397
23895,3.148882550456506
23896,4.1978131212723655
23897,3.6341463414634148
23898,4.960523178721939
23899,3.208815204778082
23900,3.8
23901,2.298065279320806
23902,4.4
23903,4.48
23904,3.341409691629956
23905,2.5714285714285716
23906,3.23953488372093
23907,3.215391580444259
23908,3.256704980842912
23909,3.2647222479559064
23910,3.5816326530612246
23911,3.48828125
23912,3.7058823529411766
23913,1.8785714285714286
23914,3.560834364537158
23915,3.7359861454995222
23916,2.955882352941176
23917,3.765151515151515
23918,3.062587514890857
23919,4.5
23920,3.104651162790698
23921,2.8273442858860265
23922,5.164251428241811
23923,3.4166666666666665
23924,4.1705512708425605
23925,4.333333333333333
23926,2.9
23927,3.823529411764706
23928,3.5428571428571427
23929,3.1649484536082473
23930,4.5095238095238095
23931,3.163960284500073
23932,5.201046736349181
23933,4.1349256232977165
23934,4.407006598204269
23935,2.5
23936,4.075757575757576
23937,2.594057408205396
23938,4.828403875573687
23939,3.275586618019734
23940,3.338235294117647
23941,4.3268398268398265
23942,3.603419421997312
23943,3.7777777777777777
23944,3.710843373493976
23945,1.9829572002616578
23946,2.7259615384615383
23947,3.9047619047619047
23948,3.090643274853801
23949,3.8852459016393444
23950,3.6589431315088614
23951,3.052649844750912
23952,2.714941227890571
23953,2.1603413920628087
23954,4.162162162162162
23955,3.954270301675699
23956,3.6351296596473723
23957,2.487955182072829
23958,3.3793493635077794
23959,3.408536585365854
23960,4.32
23961,4.062805952873555
23962,4.275
23963,4.966872051106842
23964,3.336734693877551
23965,5.051248082554734
23966,1.6743761412051126
23967,4.166016405100011
23968,3.8981481481481484
23969,2.75
23970,4.014718978824461
23971,4.076327116896883
23972,3.244360902255639
23973,3.4444444444444446
23974,3.7739726027397262
23975,4.921470977195932
23976,3.212121212121212
23977,2.4990821897114612
23978,3.6889871120273465
23979,2.75
23980,3.3548387096774195
23981,4.2
23982,3.0257429215840266
23983,3.4793411282296614
23984,2.7142857142857144
23985,2.977777777777778
23986,4.566666666666666
23987,3.808153651862614
23988,2.5403225806451615
23989,3.3623568702290076
23990,3.129356749197729
23991,2.8170420968884087
23992,3.8457155356081576
23993,3.566666666666667
23994,4.309090909090909
23995,4.720956417405808
23996,3.820035060882772
23997,2.6896276501629512
23998,3.7333333333333334
23999,5.045454545454545
24000,3.908284023668639
24001,3.0441176470588234
24002,3.192982456140351
24003,2.990483275008377
24004,3.1861702127659575
24005,3.75
24006,3.373913043478261
24007,3.765151515151515
24008,3.6343283582089554
24009,2.977788001992761
24010,2.4916688976700008
24011,4.2745098039215685
24012,3.5789473684210527
24013,3.5
24014,4.749384236453203
24015,3.6284179213147985
24016,3.4384686596860945
24017,3.8724302021905754
24018,3.784340659340659
24019,4.702923705692591
24020,3.1863745498199276
24021,2.9444444444444446
24022,4.166666666666667
24023,3.4285714285714284
24024,3.6315789473684212
24025,4.116190476190477
24026,3.8333333333333335
24027,2.1597861597861594
24028,4.1978131212723655
24029,4.3125
24030,5.476393110435663
24031,3.393258426966292
24032,3.269230769230769
24033,5.450890052356021
24034,2.7217115506517886
24035,3.523703264593892
24036,4.847478131527594
24037,3.6905209794831983
24038,4.1978131212723655
24039,3.575535092085615
24040,2.8076923076923075
24041,2.6162380391174347
24042,3.4725373416524863
24043,2.789473684210526
24044,4.684253182663489
24045,3.1861702127659575
24046,3.4635257485389124
24047,4.08
24048,4.276083013144866
24049,1.1331525445595685
24050,4.653495265362317
24051,3.090495426973552
24052,2.339783405000796
24053,3.7435168479077463
24054,4.2862448009506835
24055,4.050342905103995
24056,3.2744321505735017
24057,3.78125
24058,3.5952380952380953
24059,3.9776119402985075
24060,3.4758091924609005
24061,4.196442294778013
24062,3.1798780487804876
24063,3.180722891566265
24064,3.2948400655948795
24065,3.96875
24066,3.3448275862068964
24067,3.5926244895346264
24068,2.7776578073089704
24069,3.746091029626683
24070,3.920821805411445
24071,3.647693292322855
24072,2.9756048310814585
24073,3.71505376344086
24074,3.453377156698697
24075,3.309090909090909
24076,3.7291666666666665
24077,3.576923076923077
24078,3.581699346405229
24079,5.179777742637625
24080,3.5548780487804876
24081,3.8533333333333335
24082,3.489130434782609
24083,3.418410041841004
24084,3.409090909090909
24085,3.385476165577262
24086,3.4541044943014687
24087,3.48
24088,4.017857142857143
24089,2.7450980392156863
24090,2.8337631114540858
24091,2.911111111111111
24092,3.849557522123894
24093,3.9712832858229077
24094,3.1356490331232165
24095,3.5789473684210527
24096,3.660485347985348
24097,3.2142857142857144
24098,2.4073378697183454
24099,4.0
24100,3.888034188034188
24101,2.5315619660748894
24102,4.205882352941177
24103,2.661290322580645
24104,3.5
24105,4.466353523914734
24106,4.157894736842105
24107,3.274193548387097
24108,3.6777777777777776
24109,3.640845070422535
24110,2.743152156209741
24111,3.8274647887323945
24112,3.470502053705127
24113,4.333333333333333
24114,3.6761337560913563
24115,3.5
24116,3.7163283101992897
24117,3.7670427354829976
24118,3.5789473684210527
24119,3.529308601582678
24120,3.0576923076923075
24121,4.80237391518095
24122,4.545454545454546
24123,2.0338413722416107
24124,3.1363636363636362
24125,3.6538461538461537
24126,3.8900709219858154
24127,4.351253099398472
24128,2.9548112706007443
24129,3.292944785276074
24130,4.017857142857143
24131,3.231507325021946
24132,2.9
24133,2.760204081632653
24134,4.083333333333333
24135,1.4963482156204824
24136,2.8384279475982535
24137,3.410614525139665
24138,3.611111111111111
24139,4.25
24140,3.75
24141,3.0
24142,2.9666481033216687
24143,3.209246209006029
24144,3.6471471471471473
24145,4.4778628195257255
24146,3.48983340377502
24147,3.1043654212831164
24148,2.009159929256465
24149,3.3230905615485087
24150,3.5555555555555554
24151,2.8084415584415585
24152,3.8068181818181817
24153,3.8131868131868134
24154,3.6857142857142855
24155,4.607039548022599
24156,2.483527406986651
24157,3.6679420203203588
24158,3.173611111111111
24159,4.694964881103495
24160,1.537627539587565
24161,3.0714285714285716
24162,3.8901703442908158
24163,3.8421052631578947
24164,1.967996953522985
24165,3.7857142857142856
24166,3.7488606653697585
24167,3.004093567251462
24168,3.1296296296296298
24169,3.256704980842912
24170,1.8450058967613172
24171,4.534096821137024
24172,3.778681296597365
24173,3.8068181818181817
24174,3.1067961165048543
24175,3.4696969696969697
24176,2.6878769064954042
24177,3.655425219941349
24178,2.574035008998758
24179,3.9
24180,3.16262427811648
24181,2.221774193548387
24182,3.341409691629956
24183,4.064886911383018
24184,3.734053862508859
24185,4.877079384328054
24186,2.8
24187,3.5993131868131867
24188,2.155906698734364
24189,3.5052083333333335
24190,4.485686072088721
24191,4.746450810397741
24192,2.723809523809524
24193,3.6865671641791047
24194,3.8085106382978724
24195,2.8353157294833684
24196,3.830086975997611
24197,1.8898026864390483
24198,2.689594356261023
24199,3.3333333333333335
24200,3.709090909090909
24201,3.5854490421067187
24202,2.167965367965368
24203,3.1875
24204,3.04851453259734
24205,2.4285714285714284
24206,3.0741379310344823
24207,0.57154645981185
24208,3.7734269864670145
24209,3.1082706766917294
24210,1.5980392156862742
24211,3.0778192084998155
24212,3.544631230846714
24213,3.5866517781199305
24214,3.3392857142857144
24215,3.4761904761904763
24216,4.3917159380957
24217,3.4
24218,4.005793150419538
24219,3.5433526011560694
24220,3.02987012987013
24221,3.4068937292515216
24222,2.031339031339031
24223,3.769042397949238
24224,4.553571428571429
24225,2.5901639344262297
24226,4.3
24227,3.639934650644319
24228,2.72174806998487
24229,2.3837579617834397
24230,2.4834307992202733
24231,3.9176845532978044
24232,3.758574601802514
24233,3.9494849149626052
24234,2.9903846153846154
24235,4.843473814061951
24236,3.8374384236453203
24237,1.7446073272801896
24238,1.961396448831304
24239,4.235294117647059
24240,3.817894313813261
24241,3.4705882352941178
24242,4.208812440444619
24243,3.966666666666667
24244,1.367032967032967
24245,4.699999999999999
24246,3.8513513513513513
24247,3.2342347352957788
24248,3.980392156862745
24249,3.129251700680272
24250,3.7549019607843137
24251,3.7739726027397262
24252,3.619047619047619
24253,2.9444444444444446
24254,4.33537155594505
24255,3.980948141382312
24256,3.4634146341463414
24257,4.388732594309649
24258,4.674603174603174
24259,4.240566037735849
24260,3.761904761904762
24261,3.9473684210526314
24262,2.029582050590675
24263,3.1666666666666665
24264,2.042626728110599
24265,2.6906891354344533
24266,1.9552296705363625
24267,3.8665577353830036
24268,3.393162393162393
24269,3.7353529837533195
24270,3.757993952741797
24271,3.5487179487179485
24272,3.8846153846153846
24273,3.5161290322580645
24274,4.8898732353835435
24275,3.03834808259587
24276,3.75
24277,3.5487179487179485
24278,3.849557522123894
24279,3.5
24280,3.2917771883289126
24281,4.641617240339341
24282,3.0441176470588234
24283,3.4
24284,3.910891089108911
24285,3.7158119658119664
24286,3.3846153846153846
24287,3.0038752449176798
24288,2.681622579553127
24289,4.737508044390478
24290,3.5833333333333335
24291,4.285714285714286
24292,3.0991735537190084
24293,3.478500373457707
24294,3.6
24295,2.6666666666666665
24296,3.911764705882353
24297,3.775800944210644
24298,3.309090909090909
24299,3.208147273454055
24300,3.4047619047619047
24301,4.436958306439326
24302,3.229858028344218
24303,1.5707865168539326
24304,4.235294117647059
24305,1.9444444444444444
24306,2.741819724758572
24307,2.0366734994104814
24308,3.6666666666666665
24309,3.028088433174687
24310,4.897450980392157
24311,3.4044597652582618
24312,3.375
24313,3.606060606060606
24314,3.518459069020867
24315,0.6431129833808797
24316,3.3579133746400656
24317,3.858974358974359
24318,3.311627906976744
24319,3.5606060606060606
24320,4.371008493710354
24321,2.813557295840413
24322,3.076923076923077
24323,2.410526315789474
24324,3.6119894904103926
24325,3.1067961165048543
24326,4.520408163265306
24327,3.5149863760217985
24328,3.0476190476190474
24329,3.6582278481012658
24330,4.547781600191496
24331,3.637012987012987
24332,3.710526315789474
24333,4.106115320903057
24334,1.7275335139134154
24335,4.166666666666667
24336,3.257142857142857
24337,2.7900793128247727
24338,4.121212121212121
24339,3.399572649572649
24340,3.6363636363636362
24341,3.5149863760217985
24342,3.2325581395348837
24343,3.6085716831506724
24344,2.6818181818181817
24345,3.4841708034593495
24346,4.585233575742635
24347,2.9396712672466703
24348,3.4183673469387754
24349,3.6233766233766236
24350,2.9124751598019545
24351,4.03433105813599
24352,4.172207146087743
24353,3.9705882352941178
24354,3.2132867132867133
24355,3.3105382769416587
24356,3.696969696969697
24357,3.2244897959183674
24358,2.1785714285714284
24359,2.7962962962962963
24360,3.4220779220779223
24361,3.2677304964539005
24362,3.88
24363,3.0441176470588234
24364,2.2091264597876203
24365,3.504402188611615
24366,2.877079923622477
24367,3.869109947643979
24368,4.5144927536231885
24369,3.457894736842105
24370,2.110444096099164
24371,3.4285714285714284
24372,4.26895390143284
24373,2.3568870166191203
24374,3.640845070422535
24375,3.888888888888889
24376,4.181780190811042
24377,4.676977096337793
24378,2.844914070038174
24379,3.73728813559322
24380,4.683760572631046
24381,3.111111111111111
24382,3.933333333333333
24383,3.2782608695652176
24384,3.891891891891892
24385,2.9023782125047948
24386,3.173611111111111
24387,2.7281279366170588
24388,3.23953488372093
24389,3.1372877472820444
24390,4.7
24391,1.8985304045282234
24392,2.7899264972102635
24393,2.1875739324679233
24394,3.013643325891438
24395,3.0955882352941178
24396,3.5465254217892186
24397,4.802056243566952
24398,3.5454545454545454
24399,3.2497461422517615
24400,3.3626602608700042
24401,3.6
24402,2.9863387978142075
24403,3.764705882352941
24404,4.083333333333333
24405,3.2306999417156788
24406,3.2222222222222223
24407,3.6285714285714286
24408,4.133925446950581
24409,3.5927152317880795
24410,3.0306122448979593
24411,3.1542393711862835
24412,3.683544585165684
24413,6.080213903743315
24414,4.3102845664717435
24415,3.568327409470465
24416,3.7009345794392523
24417,3.5489446928413932
24418,2.0365514845803547
24419,4.016737753341806
24420,3.7586206896551726
24421,3.75
24422,3.630434782608696
24423,2.46407748506699
24424,3.581699346405229
24425,4.159574468085107
24426,4.320009281669534
24427,3.1137813160014276
24428,3.040960451977401
24429,2.456434504789183
24430,3.4541666666666666
24431,3.519230769230769
24432,3.5
24433,3.6324786324786325
24434,3.8482836425493074
24435,2.784574855280688
24436,3.9653906148446643
24437,3.920872186357624
24438,1.045393824714973
24439,2.75
24440,4.00709219858156
24441,3.5
24442,4.6521739130434785
24443,3.820665138524787
24444,3.040960451977401
24445,3.3391136801541426
24446,3.7080246913580246
24447,3.142857142857143
24448,3.2157953281423803
24449,4.092569728941018
24450,4.2
24451,4.0
